Parameters: {'n': 80, 'q': 113, 'k': 1, 'secret_type': 'binary', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'gaussian', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_samples': 0.875, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 160, 'lookback': 3, 'warmup_steps': 5, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 10, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 12, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['binary'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.31
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.04
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 102.94
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.10
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.55
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.29
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.17
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.06
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.56
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 103.42
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 4/123 | Mean std_B: 103.21
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.00
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.62
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.68
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.96
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 105.19
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 104.27
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.64
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.63
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 105.92
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.01
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.67
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.15
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.95
- Algo: bkz2.0_41 | Updated 1/124 | Mean std_B: 104.65
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.05
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.98
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.71
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.95
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.14
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.86
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.02
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.08
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.90
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.64
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.42
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.20
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.01
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 3/122 | Mean std_B: 103.71
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.04
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 105.92
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.55
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.08
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.48
Tour 59 | Time: 22395.49s | Mean std_B: 86.85 | Reduction Factor: 0.5420 | Prob: 0.4847
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.96
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.19
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.39
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 106.04
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.80
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.45
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.48
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.62
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.14
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.94
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 103.96
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.43
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.90
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.21
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.98
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.36
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.82
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.19
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.69
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.38
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.97
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.05
- Algo: bkz2.0_40 | Updated 3/122 | Mean std_B: 103.97
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 104.54
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.10
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 3/123 | Mean std_B: 104.22
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.25
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.16
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.46
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.39
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.41
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.15
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.21
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.72
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.83
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 106.49
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.28
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.91
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.91
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.44
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 106.08
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.67
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.98
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.89
- Algo: bkz2.0_40 | Updated 1/121 | Mean std_B: 104.33
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.28
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.79
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.66
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.89
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.17
- Algo: bkz2.0_40 | Updated 4/123 | Mean std_B: 103.56
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.37
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 104.14
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.36
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.20
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.10
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.66
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.14
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.05
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 103.55
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.39
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.79
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.16
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.84
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 106.44
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.12
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.00
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.08
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.76
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.94
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.96
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.33
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 104.64
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 105.66
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.40
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.00
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.25
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 102.70
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 103.67
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.65
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.17
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.24
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.05
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.52
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.13
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.38
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.39
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.58
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.31
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 105.39
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.35
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.70
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 103.87
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.01
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.07
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.29
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.95
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.65
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.68
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.63
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.41
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.35
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.39
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.65
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 105.23
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 2/121 | Mean std_B: 104.36
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 103.61
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.59
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.40
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.72
- Algo: bkz2.0_40 | Updated 4/122 | Mean std_B: 105.46
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.76
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.88
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.57
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.18
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 103.86
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.08
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 103.47
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 106.08
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.02
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.68
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.96
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.17
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.87
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.95
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.94
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.69
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.90
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.46
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.68
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.61
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.55
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.88
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.10
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.91
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.85
- Algo: bkz2.0_40 | Updated 2/123 | Mean std_B: 104.11
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.53
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.44
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 103.81
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.44
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.73
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 102.98
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.12
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 104.03
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.31
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.43
- Algo: bkz2.0_40 | Updated 2/121 | Mean std_B: 105.09
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 105.09
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.44
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.87
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.76
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 104.12
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.13
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.29
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.37
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.17
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.69
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.18
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.90
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.39
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.72
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.92
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.16
- Algo: bkz2.0_40 | Updated 1/124 | Mean std_B: 103.06
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.59
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.33
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 105.47
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.68
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.64
- Algo: bkz2.0_40 | Updated 0/121 | Mean std_B: 105.89
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 103.70
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.91
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.15
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 105.45
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 103.04
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.53
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 106.95
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.68
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.01
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.58
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.42
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.10
- Algo: bkz2.0_40 | Updated 2/124 | Mean std_B: 103.68
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.66
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.31
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.26
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.57
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.43
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 103.87
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.36
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 105.12
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 102.90
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.11
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.27
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.03
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.27
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 3/123 | Mean std_B: 103.56
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.26
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 3/122 | Mean std_B: 103.44
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.69
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.39
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.22
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.69
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.48
- Algo: bkz2.0_40 | Updated 2/122 | Mean std_B: 104.83
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.62
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.15
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.55
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 106.24
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.38
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 104.82
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.01
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.08
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 105.83
- Algo: bkz2.0_41 | Updated 1/121 | Mean std_B: 104.55
- Algo: bkz2.0_41 | Updated 0/121 | Mean std_B: 105.27
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.95
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.63
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.25
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.26
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.91
- Algo: bkz2.0_40 | Updated 2/121 | Mean std_B: 104.86
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 105.17
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.54
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.21
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.15
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 103.68
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.87
- Algo: bkz2.0_41 | Updated 0/124 | Mean std_B: 103.57
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 104.23
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.42
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 104.85
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.85
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.27
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 106.10
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.50
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 103.66
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.66
- Algo: bkz2.0_40 | Updated 0/124 | Mean std_B: 104.45
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.29
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.15
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.54
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 105.76
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.18
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.26
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.01
- Algo: bkz2.0_41 | Updated 3/123 | Mean std_B: 102.98
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 105.29
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.99
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.63
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.13
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.60
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.65
- Algo: bkz2.0_41 | Updated 2/122 | Mean std_B: 104.77
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.44
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.44
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.41
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.34
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 105.38
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 105.15
- Algo: bkz2.0_41 | Updated 1/123 | Mean std_B: 104.61
- Algo: bkz2.0_40 | Updated 1/122 | Mean std_B: 104.69
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_40 | Updated 1/123 | Mean std_B: 103.54
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.97
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.95
- Algo: bkz2.0_40 | Updated 0/123 | Mean std_B: 103.90
- No improvements for 4 steps, increasing block size to 41.
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.76
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.95
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 104.19
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 105.26
- Algo: bkz2.0_40 | Updated 0/122 | Mean std_B: 104.53
- Algo: bkz2.0_41 | Updated 0/123 | Mean std_B: 103.42
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 106.31
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 0/122 | Mean std_B: 104.57
- Algo: bkz2.0_41 | Updated 1/122 | Mean std_B: 104.38
- No improvements for 4 steps, increasing block size to 42.
- Algo: bkz2.0_41 | Updated 2/123 | Mean std_B: 104.12
- No improvements for 4 steps, increasing block size to 42.
