Parameters: {'n': 256, 'q': 179067461, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'qd', 'matrix_config': 'salsa', 'reduction_samples': 448, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1500, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:40:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'hour', 'save_every': 40, 'stop_strategy': 'hour', 'stop_after': 46, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 448/448 | Mean std_B: 1167816856.40
- Algo: bkz2.0_20 | Updated 651/651 | Mean std_B: 922184895.37
- Algo: bkz2.0_20 | Updated 653/654 | Mean std_B: 919664225.80
- Algo: bkz2.0_20 | Updated 651/652 | Mean std_B: 923498777.18
- Algo: bkz2.0_20 | Updated 649/652 | Mean std_B: 921725656.81
- Algo: bkz2.0_20 | Updated 656/658 | Mean std_B: 917764569.36
- Algo: bkz2.0_20 | Updated 650/652 | Mean std_B: 920578444.67
- Algo: bkz2.0_20 | Updated 650/655 | Mean std_B: 916740863.36
- Algo: bkz2.0_20 | Updated 651/653 | Mean std_B: 920452590.35
- Algo: bkz2.0_20 | Updated 652/652 | Mean std_B: 920204366.47
- Algo: bkz2.0_20 | Updated 655/656 | Mean std_B: 914321536.40
- Algo: bkz2.0_20 | Updated 651/655 | Mean std_B: 918409133.50
- Algo: bkz2.0_20 | Updated 651/652 | Mean std_B: 921113739.97
- Algo: bkz2.0_20 | Updated 656/656 | Mean std_B: 917436765.88
- Algo: bkz2.0_20 | Updated 654/655 | Mean std_B: 915382819.68
- Algo: bkz2.0_20 | Updated 655/656 | Mean std_B: 916994039.58
- Algo: bkz2.0_20 | Updated 648/653 | Mean std_B: 920082826.77
- Algo: bkz2.0_20 | Updated 652/653 | Mean std_B: 920473106.76
- Algo: bkz2.0_20 | Updated 654/654 | Mean std_B: 919372908.85
- Algo: bkz2.0_20 | Updated 652/652 | Mean std_B: 920256908.30
- Algo: bkz2.0_20 | Updated 651/652 | Mean std_B: 921695403.73
- Algo: bkz2.0_20 | Updated 652/654 | Mean std_B: 920159609.37
- Algo: bkz2.0_20 | Updated 657/657 | Mean std_B: 915593677.34
- Algo: bkz2.0_20 | Updated 647/648 | Mean std_B: 924497391.18
- Algo: bkz2.0_20 | Updated 657/658 | Mean std_B: 915294329.33
- Algo: bkz2.0_20 | Updated 653/653 | Mean std_B: 917702208.80
- Algo: bkz2.0_20 | Updated 649/651 | Mean std_B: 922787493.53
- Algo: bkz2.0_20 | Updated 654/656 | Mean std_B: 917799838.99
- Algo: bkz2.0_20 | Updated 654/654 | Mean std_B: 919859631.86
- Algo: bkz2.0_20 | Updated 653/654 | Mean std_B: 919079995.56
- Algo: bkz2.0_20 | Updated 649/652 | Mean std_B: 918126681.04
- Algo: bkz2.0_20 | Updated 653/653 | Mean std_B: 920876927.69
- Algo: bkz2.0_20 | Updated 654/656 | Mean std_B: 915032223.14
- Algo: bkz2.0_20 | Updated 655/657 | Mean std_B: 913690381.39
- Algo: bkz2.0_20 | Updated 648/651 | Mean std_B: 920542844.32
- Algo: bkz2.0_20 | Updated 650/653 | Mean std_B: 923137252.15
- Algo: bkz2.0_20 | Updated 652/654 | Mean std_B: 916675564.63
- Algo: bkz2.0_20 | Updated 648/652 | Mean std_B: 921933160.66
- Algo: bkz2.0_20 | Updated 654/655 | Mean std_B: 916843336.09
- Algo: bkz2.0_20 | Updated 654/654 | Mean std_B: 919142148.04
- Algo: bkz2.0_20 | Updated 648/650 | Mean std_B: 922766850.63
- Algo: bkz2.0_20 | Updated 654/654 | Mean std_B: 919505586.93
- Algo: bkz2.0_20 | Updated 651/653 | Mean std_B: 920647976.13
- Algo: bkz2.0_20 | Updated 649/650 | Mean std_B: 924923558.44
- Algo: bkz2.0_20 | Updated 653/653 | Mean std_B: 920508429.93
- Algo: bkz2.0_20 | Updated 649/650 | Mean std_B: 921982701.07
Tour 4 | Time: 26831.45s | Mean std_B: 951314930.30 | Reduction Factor: 0.8155 | Prob: 0.0750
- Algo: bkz2.0_20 | Updated 609/657 | Mean std_B: 912087207.33
- Algo: bkz2.0_20 | Updated 611/658 | Mean std_B: 913493499.40
- Algo: bkz2.0_20 | Updated 617/660 | Mean std_B: 913177442.68
- Algo: bkz2.0_20 | Updated 610/655 | Mean std_B: 918214262.03
- Algo: bkz2.0_20 | Updated 612/657 | Mean std_B: 917032728.34
- Algo: bkz2.0_20 | Updated 609/655 | Mean std_B: 918752261.49
- Algo: bkz2.0_20 | Updated 619/658 | Mean std_B: 914661854.92
- Algo: bkz2.0_20 | Updated 605/660 | Mean std_B: 909491585.75
- Algo: bkz2.0_20 | Updated 591/659 | Mean std_B: 914868159.62
- Algo: bkz2.0_20 | Updated 615/656 | Mean std_B: 917655742.13
- Algo: bkz2.0_20 | Updated 616/658 | Mean std_B: 912940633.86
- Algo: bkz2.0_20 | Updated 614/658 | Mean std_B: 914660820.03
- Algo: bkz2.0_20 | Updated 615/656 | Mean std_B: 914137567.80
- Algo: bkz2.0_20 | Updated 613/658 | Mean std_B: 914554333.31
- Algo: bkz2.0_20 | Updated 613/656 | Mean std_B: 917690206.16
- Algo: bkz2.0_20 | Updated 611/655 | Mean std_B: 916331750.47
- Algo: bkz2.0_20 | Updated 625/661 | Mean std_B: 911988943.44
- Algo: bkz2.0_20 | Updated 592/658 | Mean std_B: 915430686.52
- Algo: bkz2.0_20 | Updated 607/655 | Mean std_B: 918581302.58
- Algo: bkz2.0_20 | Updated 625/656 | Mean std_B: 915238637.30
- Algo: bkz2.0_20 | Updated 612/658 | Mean std_B: 910993492.03
- Algo: bkz2.0_20 | Updated 613/656 | Mean std_B: 914476063.21
- Algo: bkz2.0_20 | Updated 604/656 | Mean std_B: 916440393.49
- Algo: bkz2.0_20 | Updated 603/654 | Mean std_B: 919441697.25
- Algo: bkz2.0_20 | Updated 606/656 | Mean std_B: 916444621.02
- Algo: bkz2.0_20 | Updated 620/655 | Mean std_B: 916657974.30
- Algo: bkz2.0_20 | Updated 612/657 | Mean std_B: 916048449.82
- Algo: bkz2.0_20 | Updated 623/655 | Mean std_B: 916430742.00
- Algo: bkz2.0_20 | Updated 610/657 | Mean std_B: 916977578.76
- Algo: bkz2.0_20 | Updated 615/657 | Mean std_B: 914535501.14
- Algo: bkz2.0_20 | Updated 607/657 | Mean std_B: 913650092.31
- Algo: bkz2.0_20 | Updated 607/657 | Mean std_B: 914033423.36
- Algo: bkz2.0_20 | Updated 609/659 | Mean std_B: 913046777.51
- Algo: bkz2.0_20 | Updated 611/656 | Mean std_B: 916824657.42
- Algo: bkz2.0_20 | Updated 618/658 | Mean std_B: 913344888.48
- Algo: bkz2.0_20 | Updated 622/656 | Mean std_B: 916643689.95
- Algo: bkz2.0_20 | Updated 611/656 | Mean std_B: 916273168.28
- Algo: bkz2.0_20 | Updated 610/655 | Mean std_B: 918974085.04
- Algo: bkz2.0_20 | Updated 618/656 | Mean std_B: 915592574.90
- Algo: bkz2.0_20 | Updated 611/659 | Mean std_B: 914141129.51
- Algo: bkz2.0_20 | Updated 599/654 | Mean std_B: 918594769.72
- Algo: bkz2.0_20 | Updated 614/659 | Mean std_B: 913082117.98
- Algo: bkz2.0_20 | Updated 607/657 | Mean std_B: 912438746.20
- Algo: bkz2.0_20 | Updated 600/656 | Mean std_B: 916011264.38
- Algo: bkz2.0_20 | Updated 611/657 | Mean std_B: 914920886.63
- Algo: bkz2.0_20 | Updated 603/659 | Mean std_B: 913831895.92
- Algo: bkz2.0_20 | Updated 607/655 | Mean std_B: 919090169.67
- Algo: bkz2.0_20 | Updated 617/656 | Mean std_B: 917087713.32
- Algo: bkz2.0_20 | Updated 615/652 | Mean std_B: 920494213.68
- Algo: bkz2.0_20 | Updated 615/656 | Mean std_B: 915509450.88
- Algo: bkz2.0_20 | Updated 609/656 | Mean std_B: 916472034.04
- Algo: bkz2.0_20 | Updated 619/656 | Mean std_B: 915503152.58
- Algo: bkz2.0_20 | Updated 608/654 | Mean std_B: 917705689.50
- Algo: bkz2.0_20 | Updated 611/658 | Mean std_B: 914814619.26
- Algo: bkz2.0_20 | Updated 616/655 | Mean std_B: 917487741.20
- Algo: bkz2.0_20 | Updated 615/656 | Mean std_B: 916448911.00
- Algo: bkz2.0_20 | Updated 604/662 | Mean std_B: 910904216.09
- Algo: bkz2.0_20 | Updated 610/656 | Mean std_B: 917348410.64
- Algo: bkz2.0_20 | Updated 620/658 | Mean std_B: 913173911.97
- Algo: bkz2.0_20 | Updated 610/655 | Mean std_B: 918895202.37
- Algo: bkz2.0_20 | Updated 611/655 | Mean std_B: 920260384.50
- Algo: bkz2.0_20 | Updated 618/655 | Mean std_B: 917518643.83
- Algo: bkz2.0_20 | Updated 623/654 | Mean std_B: 917211108.11
Tour 5 | Time: 28879.37s | Mean std_B: 910214446.25 | Reduction Factor: 0.7802 | Prob: 0.0784
- Algo: bkz2.0_20 | Updated 494/660 | Mean std_B: 910407382.67
- Algo: bkz2.0_20 | Updated 500/658 | Mean std_B: 912743654.70
- Algo: bkz2.0_20 | Updated 470/660 | Mean std_B: 912455154.11
- Algo: bkz2.0_20 | Updated 482/658 | Mean std_B: 913189005.50
- Algo: bkz2.0_20 | Updated 485/659 | Mean std_B: 910761661.52
- Algo: bkz2.0_20 | Updated 497/663 | Mean std_B: 905827608.78
- Algo: bkz2.0_20 | Updated 501/660 | Mean std_B: 910545699.09
- Algo: bkz2.0_20 | Updated 484/661 | Mean std_B: 911230475.59
- Algo: bkz2.0_20 | Updated 512/656 | Mean std_B: 914664484.25
- Algo: bkz2.0_20 | Updated 529/659 | Mean std_B: 911439337.52
- Algo: bkz2.0_20 | Updated 483/659 | Mean std_B: 914285382.83
- Algo: bkz2.0_20 | Updated 501/657 | Mean std_B: 915422543.33
- Algo: bkz2.0_20 | Updated 516/655 | Mean std_B: 915033238.46
- Algo: bkz2.0_20 | Updated 490/658 | Mean std_B: 913507491.09
- Algo: bkz2.0_20 | Updated 493/658 | Mean std_B: 912680608.09
- Algo: bkz2.0_20 | Updated 472/660 | Mean std_B: 912103165.57
- Algo: bkz2.0_20 | Updated 471/658 | Mean std_B: 913942149.71
- Algo: bkz2.0_20 | Updated 517/659 | Mean std_B: 912222744.81
- Algo: bkz2.0_20 | Updated 497/661 | Mean std_B: 911148310.67
- Algo: bkz2.0_20 | Updated 512/659 | Mean std_B: 912305256.60
- Algo: bkz2.0_20 | Updated 500/658 | Mean std_B: 912413647.32
- Algo: bkz2.0_20 | Updated 501/657 | Mean std_B: 914259262.21
- Algo: bkz2.0_20 | Updated 478/662 | Mean std_B: 909524630.74
- Algo: bkz2.0_20 | Updated 488/657 | Mean std_B: 913140877.21
- Algo: bkz2.0_20 | Updated 503/658 | Mean std_B: 910872188.87
- Algo: bkz2.0_20 | Updated 504/661 | Mean std_B: 909904065.76
- Algo: bkz2.0_20 | Updated 486/659 | Mean std_B: 913416097.73
- Algo: bkz2.0_20 | Updated 490/658 | Mean std_B: 913350313.91
- Algo: bkz2.0_20 | Updated 502/657 | Mean std_B: 914372842.41
- Algo: bkz2.0_20 | Updated 519/660 | Mean std_B: 912099029.61
- Algo: bkz2.0_20 | Updated 489/658 | Mean std_B: 914112692.36
- Algo: bkz2.0_20 | Updated 495/661 | Mean std_B: 910663257.86
- Algo: bkz2.0_20 | Updated 474/660 | Mean std_B: 911356632.11
- Algo: bkz2.0_20 | Updated 473/661 | Mean std_B: 911503131.44
- Algo: bkz2.0_20 | Updated 481/659 | Mean std_B: 912419638.68
- Algo: bkz2.0_20 | Updated 492/659 | Mean std_B: 912692058.51
- Algo: bkz2.0_20 | Updated 492/657 | Mean std_B: 914327402.11
- Algo: bkz2.0_20 | Updated 474/658 | Mean std_B: 912110466.23
- Algo: bkz2.0_20 | Updated 481/661 | Mean std_B: 909375080.46
- Algo: bkz2.0_20 | Updated 516/657 | Mean std_B: 914679102.50
- Algo: bkz2.0_20 | Updated 492/659 | Mean std_B: 912678500.29
- Algo: bkz2.0_20 | Updated 512/660 | Mean std_B: 910663370.27
- Algo: bkz2.0_20 | Updated 473/660 | Mean std_B: 910749726.89
- Algo: bkz2.0_20 | Updated 499/659 | Mean std_B: 911599026.74
- Algo: bkz2.0_20 | Updated 477/658 | Mean std_B: 911388984.75
- Algo: bkz2.0_20 | Updated 495/658 | Mean std_B: 914494301.63
- Algo: bkz2.0_20 | Updated 503/657 | Mean std_B: 913738767.20
- Algo: bkz2.0_20 | Updated 488/658 | Mean std_B: 913039031.17
- Algo: bkz2.0_20 | Updated 483/659 | Mean std_B: 914039231.46
- Algo: bkz2.0_20 | Updated 484/657 | Mean std_B: 913910632.24
- Algo: bkz2.0_20 | Updated 487/661 | Mean std_B: 909940008.82
- Algo: bkz2.0_20 | Updated 494/659 | Mean std_B: 913058423.84
- Algo: bkz2.0_20 | Updated 477/661 | Mean std_B: 910752029.00
- Algo: bkz2.0_20 | Updated 492/657 | Mean std_B: 915818728.11
- Algo: bkz2.0_20 | Updated 499/661 | Mean std_B: 909358470.68
- Algo: bkz2.0_20 | Updated 493/659 | Mean std_B: 910040178.47
- Algo: bkz2.0_20 | Updated 496/660 | Mean std_B: 912546786.77
- Algo: bkz2.0_20 | Updated 489/655 | Mean std_B: 916234028.92
- Algo: bkz2.0_20 | Updated 489/659 | Mean std_B: 912471507.70
- Algo: bkz2.0_20 | Updated 487/658 | Mean std_B: 914715209.62
- Algo: bkz2.0_20 | Updated 489/657 | Mean std_B: 916861922.24
- Algo: bkz2.0_20 | Updated 489/657 | Mean std_B: 915183861.39
- Algo: bkz2.0_20 | Updated 500/660 | Mean std_B: 912415793.57
Tour 6 | Time: 30360.44s | Mean std_B: 901791429.73 | Reduction Factor: 0.7730 | Prob: 0.0791
- Algo: bkz2.0_20 | Updated 412/661 | Mean std_B: 909937903.12
- Algo: bkz2.0_20 | Updated 406/660 | Mean std_B: 911807526.93
- Algo: bkz2.0_20 | Updated 408/660 | Mean std_B: 913100805.96
- Algo: bkz2.0_20 | Updated 373/659 | Mean std_B: 912158050.31
- Algo: bkz2.0_20 | Updated 404/661 | Mean std_B: 907732529.18
- Algo: bkz2.0_20 | Updated 421/662 | Mean std_B: 909860093.09
- Algo: bkz2.0_20 | Updated 403/663 | Mean std_B: 909304743.22
- Algo: bkz2.0_20 | Updated 424/663 | Mean std_B: 909861512.36
- Algo: bkz2.0_20 | Updated 386/659 | Mean std_B: 913211017.40
- Algo: bkz2.0_20 | Updated 418/662 | Mean std_B: 911919195.14
- Algo: bkz2.0_20 | Updated 428/659 | Mean std_B: 913572720.75
- Algo: bkz2.0_20 | Updated 393/661 | Mean std_B: 908759123.42
- Algo: bkz2.0_20 | Updated 402/660 | Mean std_B: 911148428.23
- Algo: bkz2.0_20 | Updated 425/659 | Mean std_B: 912247404.76
- Algo: bkz2.0_20 | Updated 432/661 | Mean std_B: 909516593.58
- Algo: bkz2.0_20 | Updated 398/659 | Mean std_B: 912117975.61
- Algo: bkz2.0_20 | Updated 419/660 | Mean std_B: 913293076.28
- Algo: bkz2.0_20 | Updated 443/660 | Mean std_B: 911008935.30
- Algo: bkz2.0_20 | Updated 428/661 | Mean std_B: 908652264.33
- Algo: bkz2.0_20 | Updated 409/661 | Mean std_B: 911402879.30
- Algo: bkz2.0_20 | Updated 420/662 | Mean std_B: 910414491.30
- Algo: bkz2.0_20 | Updated 408/660 | Mean std_B: 912575217.54
- Algo: bkz2.0_20 | Updated 430/663 | Mean std_B: 905786828.12
- Algo: bkz2.0_20 | Updated 426/660 | Mean std_B: 909449223.00
- Algo: bkz2.0_20 | Updated 431/663 | Mean std_B: 906188836.68
- Algo: bkz2.0_20 | Updated 440/660 | Mean std_B: 909539398.23
- Algo: bkz2.0_20 | Updated 394/661 | Mean std_B: 909049840.93
- Algo: bkz2.0_20 | Updated 415/659 | Mean std_B: 912391066.97
- Algo: bkz2.0_20 | Updated 407/662 | Mean std_B: 908203495.90
- Algo: bkz2.0_20 | Updated 434/661 | Mean std_B: 908385234.42
- Algo: bkz2.0_20 | Updated 394/662 | Mean std_B: 906952052.74
- Algo: bkz2.0_20 | Updated 425/662 | Mean std_B: 909568966.60
- Algo: bkz2.0_20 | Updated 393/661 | Mean std_B: 909077277.85
- Algo: bkz2.0_20 | Updated 393/663 | Mean std_B: 908274442.88
- Algo: bkz2.0_20 | Updated 414/665 | Mean std_B: 904754309.67
- Algo: bkz2.0_20 | Updated 410/661 | Mean std_B: 909425461.78
- Algo: bkz2.0_20 | Updated 384/660 | Mean std_B: 911075781.18
- Algo: bkz2.0_20 | Updated 461/660 | Mean std_B: 910509619.83
- Algo: bkz2.0_20 | Updated 406/661 | Mean std_B: 910771056.31
- Algo: bkz2.0_20 | Updated 422/661 | Mean std_B: 907129120.07
- Algo: bkz2.0_20 | Updated 436/659 | Mean std_B: 911033774.25
- Algo: bkz2.0_20 | Updated 422/660 | Mean std_B: 909690810.07
- Algo: bkz2.0_20 | Updated 413/661 | Mean std_B: 908951466.42
- Algo: bkz2.0_20 | Updated 427/663 | Mean std_B: 908141448.45
- Algo: bkz2.0_20 | Updated 427/661 | Mean std_B: 910843679.91
- Algo: bkz2.0_20 | Updated 407/663 | Mean std_B: 907681265.55
- Algo: bkz2.0_20 | Updated 417/661 | Mean std_B: 910289934.19
- Algo: bkz2.0_20 | Updated 390/661 | Mean std_B: 911822210.25
- Algo: bkz2.0_20 | Updated 422/661 | Mean std_B: 908790879.94
- Algo: bkz2.0_20 | Updated 421/662 | Mean std_B: 908550124.13
- Algo: bkz2.0_20 | Updated 381/660 | Mean std_B: 909936706.36
- Algo: bkz2.0_20 | Updated 419/664 | Mean std_B: 905821001.55
- Algo: bkz2.0_20 | Updated 392/663 | Mean std_B: 911054817.35
- Algo: bkz2.0_20 | Updated 435/659 | Mean std_B: 911521396.37
- Algo: bkz2.0_20 | Updated 437/659 | Mean std_B: 912159768.68
- Algo: bkz2.0_20 | Updated 429/661 | Mean std_B: 910908678.34
- Algo: bkz2.0_20 | Updated 407/661 | Mean std_B: 910974188.41
- Algo: bkz2.0_20 | Updated 463/661 | Mean std_B: 907223475.55
- Algo: bkz2.0_20 | Updated 426/663 | Mean std_B: 905592312.06
- Algo: bkz2.0_20 | Updated 397/660 | Mean std_B: 911320862.38
- Algo: bkz2.0_20 | Updated 460/662 | Mean std_B: 907052307.05
- Algo: bkz2.0_20 | Updated 411/660 | Mean std_B: 911875411.14
- Algo: bkz2.0_20 | Updated 414/661 | Mean std_B: 909841970.19
Tour 7 | Time: 31722.06s | Mean std_B: 895824362.86 | Reduction Factor: 0.7679 | Prob: 0.0796
- Algo: bkz2.0_20 | Updated 364/662 | Mean std_B: 910536381.60
- Algo: bkz2.0_20 | Updated 374/662 | Mean std_B: 908471380.81
- Algo: bkz2.0_20 | Updated 375/666 | Mean std_B: 903767079.47
- Algo: bkz2.0_20 | Updated 380/663 | Mean std_B: 906639740.25
- Algo: bkz2.0_20 | Updated 346/662 | Mean std_B: 908205679.50
- Algo: bkz2.0_20 | Updated 377/662 | Mean std_B: 906360131.95
- Algo: bkz2.0_20 | Updated 370/663 | Mean std_B: 905559529.01
- Algo: bkz2.0_20 | Updated 353/666 | Mean std_B: 905346094.64
- Algo: bkz2.0_20 | Updated 371/664 | Mean std_B: 906597648.41
- Algo: bkz2.0_20 | Updated 355/664 | Mean std_B: 904405188.83
- Algo: bkz2.0_20 | Updated 353/660 | Mean std_B: 912418277.32
- Algo: bkz2.0_20 | Updated 380/663 | Mean std_B: 907455133.10
- Algo: bkz2.0_20 | Updated 363/663 | Mean std_B: 907521014.74
- Algo: bkz2.0_20 | Updated 364/661 | Mean std_B: 906938645.81
- Algo: bkz2.0_20 | Updated 375/663 | Mean std_B: 906106628.58
- Algo: bkz2.0_20 | Updated 341/664 | Mean std_B: 906238433.46
- Algo: bkz2.0_20 | Updated 384/663 | Mean std_B: 906028427.84
- Algo: bkz2.0_20 | Updated 387/663 | Mean std_B: 906189584.75
- Algo: bkz2.0_20 | Updated 346/663 | Mean std_B: 905246737.41
- Algo: bkz2.0_20 | Updated 367/663 | Mean std_B: 904918954.38
- Algo: bkz2.0_20 | Updated 374/663 | Mean std_B: 905557515.56
- Algo: bkz2.0_20 | Updated 365/660 | Mean std_B: 909191122.93
- Algo: bkz2.0_20 | Updated 366/662 | Mean std_B: 907094163.15
- Algo: bkz2.0_20 | Updated 350/664 | Mean std_B: 906743029.33
- Algo: bkz2.0_20 | Updated 357/662 | Mean std_B: 910530429.13
- Algo: bkz2.0_20 | Updated 350/662 | Mean std_B: 907669806.46
- Algo: bkz2.0_20 | Updated 346/660 | Mean std_B: 911103110.42
- Algo: bkz2.0_20 | Updated 405/664 | Mean std_B: 904506380.00
- Algo: bkz2.0_20 | Updated 348/663 | Mean std_B: 905975170.87
- Algo: bkz2.0_20 | Updated 357/664 | Mean std_B: 906136897.17
- Algo: bkz2.0_20 | Updated 368/660 | Mean std_B: 910024067.97
- Algo: bkz2.0_20 | Updated 386/664 | Mean std_B: 906658419.83
- Algo: bkz2.0_20 | Updated 364/664 | Mean std_B: 906291844.86
- Algo: bkz2.0_20 | Updated 386/661 | Mean std_B: 908401073.20
- Algo: bkz2.0_20 | Updated 346/663 | Mean std_B: 909970948.30
- Algo: bkz2.0_20 | Updated 372/667 | Mean std_B: 901089904.06
- Algo: bkz2.0_20 | Updated 365/662 | Mean std_B: 908551926.61
- Algo: bkz2.0_20 | Updated 353/661 | Mean std_B: 909149579.39
- Algo: bkz2.0_20 | Updated 402/663 | Mean std_B: 903489048.91
- Algo: bkz2.0_20 | Updated 370/662 | Mean std_B: 908956652.13
- Algo: bkz2.0_20 | Updated 395/662 | Mean std_B: 906934814.23
- Algo: bkz2.0_20 | Updated 377/661 | Mean std_B: 908344778.15
- Algo: bkz2.0_20 | Updated 367/662 | Mean std_B: 909122942.77
- Algo: bkz2.0_20 | Updated 373/662 | Mean std_B: 909265489.98
- Algo: bkz2.0_20 | Updated 378/664 | Mean std_B: 905884834.53
- Algo: bkz2.0_20 | Updated 342/665 | Mean std_B: 906448328.05
- Algo: bkz2.0_20 | Updated 369/665 | Mean std_B: 906470485.01
- Algo: bkz2.0_20 | Updated 362/663 | Mean std_B: 906160093.80
- Algo: bkz2.0_20 | Updated 389/662 | Mean std_B: 907869665.88
- Algo: bkz2.0_20 | Updated 359/666 | Mean std_B: 905049319.61
- Algo: bkz2.0_20 | Updated 363/664 | Mean std_B: 905672895.60
- Algo: bkz2.0_20 | Updated 351/663 | Mean std_B: 908163924.48
- Algo: bkz2.0_20 | Updated 351/661 | Mean std_B: 907687820.45
- Algo: bkz2.0_20 | Updated 361/662 | Mean std_B: 909315655.53
- Algo: bkz2.0_20 | Updated 357/664 | Mean std_B: 905931212.22
- Algo: bkz2.0_20 | Updated 376/661 | Mean std_B: 909913625.42
- Algo: bkz2.0_20 | Updated 365/662 | Mean std_B: 907318198.10
- Algo: bkz2.0_20 | Updated 380/661 | Mean std_B: 907694336.74
- Algo: bkz2.0_20 | Updated 393/663 | Mean std_B: 904834679.52
- Algo: bkz2.0_20 | Updated 383/662 | Mean std_B: 907585849.09
- Algo: bkz2.0_20 | Updated 358/661 | Mean std_B: 908756412.65
- Algo: bkz2.0_20 | Updated 361/665 | Mean std_B: 906141939.19
- Algo: bkz2.0_20 | Updated 404/661 | Mean std_B: 909585496.82
Tour 8 | Time: 33124.57s | Mean std_B: 891021461.57 | Reduction Factor: 0.7637 | Prob: 0.0800
- Algo: bkz2.0_20 | Updated 322/663 | Mean std_B: 909379928.38
- Algo: bkz2.0_20 | Updated 316/665 | Mean std_B: 906358855.26
- Algo: bkz2.0_20 | Updated 337/664 | Mean std_B: 904538448.06
- Algo: bkz2.0_20 | Updated 328/665 | Mean std_B: 905983839.92
- Algo: bkz2.0_20 | Updated 333/662 | Mean std_B: 907582081.83
- Algo: bkz2.0_20 | Updated 338/664 | Mean std_B: 905160519.84
- Algo: bkz2.0_20 | Updated 318/662 | Mean std_B: 908274850.84
- Algo: bkz2.0_20 | Updated 342/667 | Mean std_B: 902519389.58
- Algo: bkz2.0_20 | Updated 316/662 | Mean std_B: 908832012.28
- Algo: bkz2.0_20 | Updated 335/666 | Mean std_B: 905091976.08
- Algo: bkz2.0_20 | Updated 337/663 | Mean std_B: 908692244.27
- Algo: bkz2.0_20 | Updated 320/666 | Mean std_B: 903084988.00
- Algo: bkz2.0_20 | Updated 333/664 | Mean std_B: 904873042.04
- Algo: bkz2.0_20 | Updated 329/664 | Mean std_B: 905773574.79
- Algo: bkz2.0_20 | Updated 313/667 | Mean std_B: 902507094.73
- Algo: bkz2.0_20 | Updated 307/667 | Mean std_B: 904686692.68
- Algo: bkz2.0_20 | Updated 331/663 | Mean std_B: 905434549.35
- Algo: bkz2.0_20 | Updated 314/666 | Mean std_B: 904471225.83
- Algo: bkz2.0_20 | Updated 298/666 | Mean std_B: 904055919.71
- Algo: bkz2.0_20 | Updated 341/665 | Mean std_B: 903347130.02
- Algo: bkz2.0_20 | Updated 313/664 | Mean std_B: 908080461.12
- Algo: bkz2.0_20 | Updated 322/667 | Mean std_B: 899169558.13
- Algo: bkz2.0_20 | Updated 336/664 | Mean std_B: 907924928.68
- Algo: bkz2.0_20 | Updated 340/665 | Mean std_B: 903946315.28
- Algo: bkz2.0_20 | Updated 320/662 | Mean std_B: 909206458.21
- Algo: bkz2.0_20 | Updated 303/663 | Mean std_B: 907856608.71
- Algo: bkz2.0_20 | Updated 303/663 | Mean std_B: 907005758.63
- Algo: bkz2.0_20 | Updated 307/665 | Mean std_B: 904475747.45
- Algo: bkz2.0_20 | Updated 336/667 | Mean std_B: 902991900.13
- Algo: bkz2.0_20 | Updated 310/666 | Mean std_B: 904496006.85
- Algo: bkz2.0_20 | Updated 343/666 | Mean std_B: 904886986.30
- Algo: bkz2.0_20 | Updated 327/666 | Mean std_B: 905899164.45
- Algo: bkz2.0_20 | Updated 327/663 | Mean std_B: 908908628.09
- Algo: bkz2.0_20 | Updated 313/666 | Mean std_B: 903422277.75
- Algo: bkz2.0_20 | Updated 336/663 | Mean std_B: 906522587.97
- Algo: bkz2.0_20 | Updated 343/667 | Mean std_B: 901515561.85
- Algo: bkz2.0_20 | Updated 326/664 | Mean std_B: 905463304.41
- Algo: bkz2.0_20 | Updated 331/668 | Mean std_B: 901326721.23
- Algo: bkz2.0_20 | Updated 377/665 | Mean std_B: 903693018.13
- Algo: bkz2.0_20 | Updated 314/666 | Mean std_B: 903225692.28
- Algo: bkz2.0_20 | Updated 307/666 | Mean std_B: 904995945.65
- Algo: bkz2.0_20 | Updated 326/663 | Mean std_B: 907449323.48
- Algo: bkz2.0_20 | Updated 299/665 | Mean std_B: 904656560.15
- Algo: bkz2.0_20 | Updated 333/663 | Mean std_B: 905479270.67
